params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>]}",0.9035829416319988,0.9254180324467866,0.9595533902991544,0.9317283905032676,0.8544578812309309,0.9014105710027548,0.8948578746122214,0.8524371307377671,0.9279429780599175,0.9811921510551648,0.9640733436704956,0.935884453099643,0.8227738376674546,0.9459915863393952,0.8916103391693138,0.8544189092459755,0.9175036601240384,0.9374389727508898,0.8190131039349954,0.9680325771147276,0.8916240740868819,0.9551357768638296,0.9171952300995304,0.8999601434834595,0.931867545631216,0.9975916230366492,0.9499938271199094,0.941350740354048,0.9655828662323892,0.9613248259564604,0.9483216464047136,0.9630819522427764,0.7472412480974125,0.9302429388189262,0.9327956503675872,0.8679437905356714,0.9376978177577876,0.904247032974949,0.8971020514951445,0.8493296889235976,0.9786164972570468,0.8752327746741155,0.8548669334325858,0.9286811085853643,0.9399541201836724,0.983817933658698,0.9610860178056544,0.9236594581920496,0.941103845626229,0.8425345423927989,0.931665852138702,0.9300384245917388,0.98447946448396,0.847653817102421,0.8783864283864284,0.8922125360672847,0.8394225966972595,0.809926184926185,0.8695039673474361,0.9672603839361484,0.8649345227445067,0.8340520590520591,0.8984999537022748,0.9119904002907546,0.931642092814771,0.8838373553270202,0.8357355607355608,0.7658275810942159,0.9939057591623036,0.9347039314949508,0.8659860040457055,0.8846330676941938,0.914022246469055,0.9278380778900146,0.9468070175438597,0.8220569347980599,0.8860488252850693,0.9639408835327282,0.9164064376651452,0.8279454201701578,0.9826490045107056,0.9697236668222672,0.8615571670232349,0.9174277300027182,0.9236378349217768,0.9308831639956914,0.8573819787248835,0.8965554205406412,0.8240220074854567,0.9419562086917992,0.9540410543856992,0.92623850058158,0.8636669234611036,0.9493268799441176,0.9237619662791084,0.9008485243017984,0.8298054919908467,0.8536752657851618,0.8897567883474196,0.8094927598544869
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>, <function std at 0x000001891E4F1800>]}",0.9128667134907342,0.9352205302684536,0.9583706810841768,0.94557471476572,0.859240568992342,0.9030740512141148,0.9072780643532212,0.862833282835934,0.9191001225080744,0.982761940022214,0.9741821849549128,0.9329308666017526,0.8080282273544686,0.9574851767199974,0.878392822195794,0.8527169857297331,0.9168152261159996,0.939677039105506,0.8233810822667709,0.9732789377813238,0.8937784863092808,0.96219213385527,0.911568974339352,0.9121429520393252,0.9336881369423382,0.9986806282722512,0.9518033210825404,0.938149802153066,0.9869148613846388,0.957050612484578,0.9701464669515788,0.9586483455036942,0.7693958227634027,0.9450965867000968,0.9324389010314118,0.8833623588758108,0.9441360535477152,0.9049471428314156,0.8955553503547408,0.8444487830274632,0.9749152951900848,0.9009957369530756,0.8745323250637891,0.9097204449997742,0.9090254560216302,0.9315700223343536,0.966844693989514,0.9309190354231296,0.9503031838615782,0.846230573374443,0.9372579701378708,0.929347444433403,0.9859706639401108,0.8630322144627167,0.8492488992488992,0.8961415679292775,0.8261845401660874,0.7996827246827247,0.8746478122477575,0.9666108575491388,0.8461263195562713,0.842035742035742,0.8976357294978239,0.8944437477613318,0.9190226410055886,0.8840155449207481,0.8693991193991195,0.7664261434462915,0.9887260034904014,0.9435792601431284,0.8681840087312724,0.8905251116560118,0.8989088925259139,0.9447589082752494,0.9370596491228068,0.7350399640884322,0.8992117548021734,0.9713045085401248,0.9045309872687964,0.8578474053435494,0.9810795001302938,0.9750622949526296,0.857042017015772,0.924598894373354,0.918692681172451,0.936349554306512,0.8591618577487312,0.9003267594146667,0.8314629801499923,0.9454048665214342,0.952289425844569,0.9123466744210638,0.8694928208767811,0.9490226392794892,0.934047169498824,0.916968927839942,0.8238780828883804,0.8741082278025463,0.9088473296169756,0.8096318424328983
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>, <function quantile25 at 0x00000189436C0FE0>, <function quantile75 at 0x00000189436C1080>]}",0.917846272984314,0.9675117215053316,0.9548598098752932,0.9403758815493114,0.8681992685538784,0.9083806283589504,0.893444286126542,0.8811733070746857,0.9406986672606452,0.9786005183265458,0.970621885679016,0.9592794547224928,0.785157402355984,0.952181920567094,0.890925376729342,0.8494692435387825,0.9086953123355952,0.933443962508154,0.8158963892650735,0.9650744426212234,0.8884391404483115,0.9514848236136028,0.9209578214633516,0.9222332934768168,0.9200929771748656,0.9973542757417104,0.9557831850746336,0.9405633007829064,0.9744167550371156,0.954987095509748,0.93415210987096,0.9646866531893844,0.8381479367495349,0.8987121773320417,0.9345545600693628,0.8467901753543118,0.9386024476550964,0.9137199020296431,0.8918463456299921,0.8209293244826239,0.9732129618951912,0.896948150884159,0.8604092769168756,0.9149969139054902,0.9176844096707608,0.9624245181570024,0.967562063013052,0.9330044729817474,0.9397980073597704,0.8587143950361525,0.936753912473674,0.9328884693100136,0.9805184659285594,0.8589507440732544,0.8824592074592075,0.8858125115108354,0.8090682810342144,0.829033929033929,0.8736731088469564,0.966612692369441,0.8654329507791665,0.8576016576016576,0.9106068088521252,0.902300581133838,0.9264195929578268,0.8817330210772834,0.8653910903910905,0.7487548255657512,0.9931169284467714,0.9377484053800328,0.8606119787711827,0.8811930773272616,0.9052514598613888,0.9389103828262604,0.943880701754386,0.826658104417871,0.8947118695951635,0.9634382869052394,0.8996667067018975,0.8728481516493358,0.977196346991011,0.977515375585054,0.8729569879098463,0.9201822743082908,0.9332269376011508,0.941531973057296,0.8651376625182507,0.9046760554089214,0.7952964155944994,0.9445925488313702,0.9705158309347068,0.9268399069472348,0.8585391227335869,0.951839927697322,0.9355506972738414,0.9087295335280502,0.8200430121196711,0.8384119363047076,0.9191287538212553,0.810318282255381
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 100, 'trans__transformations': []}",0.9075562339042268,0.925770714908095,0.9479534893574432,0.93497027655725,0.835999474651957,0.8656796182275279,0.8769772202582787,0.7716728525980912,0.928395886698593,0.9771269900037024,0.9522483327562588,0.9210191496267446,0.819735911579883,0.9491685713339296,0.9045041925722974,0.8453610210018123,0.9236552238312404,0.932450588814246,0.8227668949205562,0.9392491005163563,0.8800635603477491,0.9627801010282292,0.9114496818115656,0.9197289756875252,0.9295473501928556,0.9966003490401396,0.9391660840782796,0.935201107825848,0.9609434176639904,0.9585990011316304,0.9324509356458238,0.9618058014075046,0.8161096313208185,0.8973160863866887,0.9112506999512292,0.8812154696132597,0.9440979560045588,0.8711212563257514,0.9036428274620252,0.8414421449954445,0.9802392052849211,0.8876294688889914,0.8277994601901443,0.8989718036340645,0.930709222302646,0.9716167590371412,0.9478409895309416,0.8875554613664237,0.951242457884467,0.8512546919704964,0.925923977876982,0.9310364702375038,0.9831280649768236,0.8577117262764534,0.8415565915565915,0.8951976794155565,0.8587696311259122,0.8073167573167573,0.8748419914408857,0.9660636223939818,0.8845265785684465,0.8077311577311579,0.8973579431463933,0.917520896113034,0.953310317202968,0.9008120354342736,0.8473452473452473,0.7707094336721527,0.9901291448516578,0.9248393681766204,0.8738531599228117,0.8863954812155179,0.8917868905457558,0.9490568594095774,0.9337052631578948,0.7388181602803097,0.895354710339022,0.946689692605182,0.9009653495075668,0.7435942086670979,0.9741826494529404,0.973710835997899,0.8275256231653315,0.9076387963108844,0.9150759755439668,0.9173194777113436,0.8452791489953417,0.9033229910742732,0.8474661263873471,0.9461581065613116,0.8905658233600969,0.9275734905361108,0.8687679326430213,0.9509960653968454,0.9142936168803206,0.8997820256894585,0.8328354097804899,0.857515443271645,0.8514340945873045,0.8135797437939383
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function std at 0x000001891E4F1800>, <function quantile25 at 0x00000189436C0FE0>, <function median at 0x000001891EB32F20>, <function quantile75 at 0x00000189436C1080>, <function quantile95 at 0x00000189436C1120>, <function interquartileRange at 0x00000189436C11C0>, <function rangeMaxMin at 0x00000189436C1260>, <function meanAbsoluteDeviation at 0x00000189436C1300>, <function medianAbsoluteDeviation at 0x00000189436C13A0>, <function rootMeanSquareError at 0x00000189436C1440>]}",0.9089114304752642,0.9871997012572092,0.9392763923497196,0.9481224384300114,0.8255106989149543,0.917337829497042,0.8562130257557174,0.9038119224359944,0.9462152429743476,0.9814513143280268,0.9576075993195536,0.933988964621876,0.7402093309894727,0.9391748650170592,0.8786487422283107,0.8302226588081205,0.8793827542771593,0.9263168495862852,0.8294123257100348,0.9809640658166108,0.8859026053517952,0.9398268538049286,0.8964443324045023,0.9124883751826756,0.8899389043427454,0.9952530541012216,0.9341014003306324,0.941098496480284,0.9687263293440388,0.948888156328682,0.9557279780921952,0.9668214017476352,0.744070268899036,0.9759720401922236,0.9108284713065156,0.8671555969252944,0.921803423151404,0.8856254614872043,0.8973636825338197,0.8018937914877001,0.9781964053310488,0.8856441510072794,0.8593372805122863,0.9232390443644904,0.8965023342026754,0.5036086524940028,0.9526017776433624,0.899738925762932,0.928163153322054,0.8611757235074032,0.911271240734288,0.9225492729139751,0.9864284402437452,0.8436054755310551,0.8413947163947164,0.8816839584996008,0.7597824526497345,0.8212703962703964,0.8653386332830751,0.9383367353959772,0.8437023404817285,0.8054778554778554,0.8821028426803297,0.8843649541528279,0.8954393728422377,0.838687506363914,0.8734006734006734,0.7745039895004475,0.988195462478185,0.9490840257244884,0.8534783348216184,0.8696634994307731,0.8670758319694489,0.9517666009303444,0.9214947368421053,0.8192451089192863,0.8836152138976047,0.9487512153999113,0.9009503362959403,0.8836260510473158,0.9722080634657746,0.9505373327752172,0.8461024180307479,0.911435600623971,0.9033829347239704,0.9407950407266488,0.8592626712090661,0.8758704026734453,0.7713179822832058,0.9535649669534396,0.953823284350856,0.9225375383313948,0.8423039516013255,0.9283703592125496,0.9289655172413792,0.9012398046368448,0.8220453004491906,0.7927235622621058,0.9120144758137024,0.8060964530203725
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>]}",0.9084994687269256,0.9810485042114436,0.9565348884608053,0.9274747996898424,0.8561521286698591,0.9058816445120208,0.8882588738186278,0.8801223299500076,0.8783903181497568,0.9754461310625694,0.9644798048986104,0.9320999675430056,0.7928148552262028,0.9528354698731324,0.8939211465217456,0.8399316184645376,0.9048089670784244,0.9429830966250472,0.8292292139546418,0.9636292471434807,0.8907024836257755,0.9571429751439318,0.914910665652305,0.9121828085558656,0.9296023913255176,0.9985410122164048,0.9508689881078918,0.94137486802893,0.9627991970913498,0.959318378592288,0.9665781502842208,0.9642661222815208,0.7939392017588365,0.8918646836476912,0.9250465128881342,0.8705635959644488,0.9442438720848844,0.8846169431087577,0.8933699616787478,0.8012820512820513,0.9801266316315492,0.9013497083583422,0.845261317496785,0.9166227588179504,0.914042364150936,0.8690131524526428,0.9613716504820324,0.9166411153596422,0.9513968796312468,0.8659530025582471,0.9389118636911192,0.9294011063632448,0.986965710636035,0.8323814319600333,0.8485495985495985,0.8846844496285837,0.8382973517820927,0.82003367003367,0.8856094180716103,0.9597321162358662,0.8700849457693258,0.8617780367780368,0.8954288712614588,0.9030792809529424,0.9345909550422492,0.8916819400604147,0.8615773115773115,0.7671235509574251,0.9935148342059336,0.9409529992893304,0.8654509301275469,0.8864803178912339,0.8903442039966863,0.9352070694145452,0.9358315789473683,0.8044191179221167,0.9015994489936482,0.9654625532639194,0.9057845904395868,0.8645517189909947,0.977937750964996,0.974700688367445,0.8550891835414697,0.9253225898602992,0.9223003956123,0.9363069959044384,0.8606271292498087,0.8961671173133016,0.8177007192266242,0.9319425469851936,0.8873939554612937,0.9284260336258856,0.8633969860016701,0.9449109210480576,0.925947530557488,0.912657918838763,0.7978642257818458,0.8480144969875565,0.8939916381945693,0.812296844096655
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>, <function std at 0x000001891E4F1800>]}",0.9133732238370522,0.9713808555661592,0.9612971376099338,0.9455082524092604,0.8403436988543371,0.9028181311815978,0.8991504941923383,0.8830385547644296,0.9292274566581282,0.9812587930396148,0.972940220091228,0.931067835118468,0.7954229051746782,0.9545344330716484,0.885061797160793,0.8584395607742801,0.9021739783970008,0.9465070554709942,0.8218208175176913,0.9685971065982204,0.8814900371402684,0.95755522798934,0.9215602862420452,0.9106549754218148,0.9253303526443032,0.9972635253054102,0.9530539685044316,0.9446065141797614,0.9542209513710044,0.9625240386961996,0.946049956433343,0.9693349920757552,0.8101640453238628,0.9567971584325792,0.9362976644208016,0.8648210425174154,0.9451584621241944,0.9080109676373654,0.8963094633485694,0.8324612781465572,0.9794429526147292,0.8860212075041938,0.8616586522292194,0.8957577491080435,0.9182626945009326,0.9098560674993796,0.971326424090742,0.9323416420171706,0.9374644398950832,0.8643967524194314,0.9390448180315306,0.9305959124184306,0.991488650162963,0.8223500258404781,0.8481157731157731,0.9002470992694457,0.8394524212480209,0.8087412587412587,0.8835343659097485,0.965220522465081,0.876053301979228,0.8283281533281535,0.8944566190314516,0.9083416997883168,0.9241039922177504,0.8717798594847777,0.8732128982128982,0.7792073716523066,0.9932216404886562,0.9383457481187726,0.8635156533166485,0.8733032664856818,0.9181679497282332,0.9318801089918256,0.9305263157894738,0.723493397508635,0.8908701308640086,0.9703577567534596,0.8993364160461205,0.7515548037215782,0.9821417805553851,0.9797062001284252,0.831630304990298,0.9216625605315872,0.9224532458190976,0.9370153070874924,0.8600205103246888,0.90606435188968,0.823714157461496,0.9520363327548648,0.953709665202242,0.9198807761446548,0.8633600844388638,0.9532939266081468,0.9278150982145814,0.9192889085875644,0.8323692685820832,0.8343642960874222,0.9147882575076424,0.8136754565360712
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>, <function quantile25 at 0x00000189436C0FE0>, <function quantile75 at 0x00000189436C1080>]}",0.9081888090478504,0.9457698850670097,0.9595300137118294,0.9494516855592068,0.8254455355519186,0.9220723500986044,0.9077920965298318,0.8549556885320406,0.9445892267141848,0.9823991114402074,0.9604603549761392,0.9363583252190848,0.7902648966478754,0.9555841531683724,0.8973233775422644,0.8536688445195778,0.9006828724232576,0.9340468533629362,0.8207946287218417,0.9646152919746488,0.883941848160623,0.9582873710208027,0.9177534290974732,0.9153314733625614,0.917950606934336,0.9988202443280976,0.9500135511154648,0.9386250442340708,0.975941145281018,0.9573637444272652,0.9599083025600595,0.964210536764195,0.7978659309994925,0.9474423993769826,0.9298874659056012,0.8636725318280087,0.9292297050279046,0.9238411043276245,0.896463363959555,0.8529350514122088,0.9730070344804864,0.8921772319436108,0.8654630810218022,0.901884775768889,0.90726379362508,0.9709446604351064,0.9714937127937872,0.9194277108433736,0.9391480867070612,0.868642493553904,0.9445083648004112,0.9285133657954884,0.9856143111288984,0.8605144242873992,0.8578282828282828,0.8951900055252009,0.8203990828192389,0.7902421652421652,0.878820761182437,0.962865530607096,0.8718187937189547,0.8383385133385133,0.8972036173955986,0.9040749954757316,0.928876342342686,0.9081814479177274,0.8539691789691789,0.749902527690373,0.9902897033158812,0.9350139355600984,0.890594848306291,0.8897287415710657,0.8946960053343032,0.93977599470095,0.936021052631579,0.7968751948327244,0.8953087931430321,0.9668417719160984,0.8939691928897431,0.8652544902731479,0.9788408388029316,0.9771428112245606,0.8593617841683666,0.9227134771836818,0.919985164538752,0.9408438211173298,0.8636306751025516,0.8875577301202617,0.8058093169874575,0.9553816046966732,0.8858695652173912,0.9312546262028129,0.8697020982329712,0.9404161707720398,0.928977773361158,0.9137174921354384,0.8578004491906093,0.8548184277712152,0.9118953425642872,0.8101545237356385
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 250, 'trans__transformations': []}",0.895503538818953,0.9383013152981204,0.9552294521623708,0.9410921980578222,0.8732335172051484,0.899257831905701,0.8864236887670442,0.75590819572792,0.9003823736867506,0.978400592373195,0.9623948093395758,0.9354949691658552,0.8256021296801438,0.9552462817582564,0.8752164029686723,0.8379784042277761,0.9284547211842266,0.9285462181988808,0.8062067255421824,0.938037243891791,0.8703358531541564,0.9643750464629232,0.9117190278334224,0.9143682742128338,0.9289715352665474,0.9954904013961606,0.9410661623167952,0.9321961155905724,0.971879260718073,0.9674117504826512,0.9730509107505912,0.9614011520760196,0.8042343142228987,0.9078295059547552,0.9209642166868374,0.8530581912082633,0.9456519871603812,0.8614367785041511,0.87930344583468,0.8153585838865027,0.9877761486631192,0.8747633778106099,0.82836996257604,0.8563159558613214,0.920085632111276,0.9361196128712052,0.9474918017577734,0.9007737536974244,0.9518069218423562,0.8529795400808865,0.9275479201777206,0.9238891649276226,0.986028228624999,0.8477267005022329,0.8547138047138046,0.8886365031616429,0.8420001455842478,0.816970991970992,0.8792548087906062,0.9685438407375978,0.8770331177738584,0.8372507122507122,0.8868252106546499,0.9149948149255052,0.9277509680126652,0.9034594236839426,0.8782828282828283,0.7773128394370219,0.981870855148342,0.9229771503607452,0.8826315107409635,0.9005084727209038,0.897659170354206,0.9422900326674396,0.9424350877192984,0.7518423382420789,0.8891558888803857,0.9540036423645126,0.9052215950036032,0.727629484053933,0.9730882315572024,0.9709728532074504,0.7909193243444947,0.9145727686200098,0.9110524186297428,0.915047954110594,0.837518250712647,0.8954939584365622,0.8362258092563273,0.9445999335376436,0.9070784729586426,0.9250687321560748,0.8800102717774825,0.9541649355185252,0.9128636258239756,0.8954398527677891,0.8171931943385032,0.8762505980430759,0.8434701492537314,0.8104835362867194
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function std at 0x000001891E4F1800>, <function quantile25 at 0x00000189436C0FE0>, <function median at 0x000001891EB32F20>, <function quantile75 at 0x00000189436C1080>, <function quantile95 at 0x00000189436C1120>, <function interquartileRange at 0x00000189436C11C0>, <function rangeMaxMin at 0x00000189436C1260>, <function meanAbsoluteDeviation at 0x00000189436C1300>, <function medianAbsoluteDeviation at 0x00000189436C13A0>, <function rootMeanSquareError at 0x00000189436C1440>]}",0.8743719271705659,0.6318098834073275,0.9590997384013776,0.9436546911346602,0.8260037178476896,0.9146431420958344,0.8279570377317653,0.9360324193304044,0.9432453502617216,0.9788893002591632,0.96451744019751,0.8991885751379423,0.7661307106342569,0.931212030872172,0.9061902539629968,0.853208144865293,0.8829376591439969,0.9258407626546424,0.8136608999179812,0.9792478961867916,0.8913266752889264,0.9232271062628642,0.8965793805491657,0.9043908595722068,0.8817377755761324,0.998212914485166,0.9382354036954,0.9144110946360524,0.960081805787002,0.9492846399395662,0.9530517405916769,0.9647660610712784,0.8243647471672584,0.959085987805573,0.8998934267805857,0.8684842661542157,0.9338360217001614,0.9158967709402632,0.8895070563430137,0.8320512820512821,0.964440454028764,0.8874140080336119,0.8525034591378288,0.9087870895870654,0.8895744053431986,0.9931032343452726,0.9451439157683116,0.8844780318880312,0.9132329691928616,0.8565140400718005,0.9303012438536012,0.9224469177514988,0.969671634590345,0.8577514808581691,0.8702149702149701,0.8788062496163056,0.7659424861341114,0.8208430458430458,0.8831878893102452,0.9510391963487076,0.8250645400403854,0.8472545972545973,0.8788388530510202,0.8901853035239733,0.9043202929788086,0.8640710382513661,0.8667573167573168,0.7579501710570391,0.9835392670157068,0.9371137744164756,0.8562346995182816,0.8848985243891759,0.8455193873633591,0.9406416065756392,0.9302035087719298,0.7633577315859695,0.9028009489553838,0.9520356259190834,0.91268316118184,0.8683081247823274,0.9630321927769914,0.9561404085496946,0.8611746853077267,0.9113317208890028,0.8967721632799855,0.9404597999804878,0.8596763540290621,0.8800690250215704,0.7736245827090398,0.9550123693830078,0.9755813513104076,0.9350150682034472,0.8443547685918161,0.928014804834083,0.9322385637152604,0.8957168653943708,0.7907767607424357,0.7909072048842654,0.8942928430138464,0.8049650984981326
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>]}",0.9083779062438092,0.9802912742209868,0.9591318812089497,0.9244618395303328,0.8399335232668567,0.9063257410390352,0.8849266827790203,0.8718281321011968,0.9215131603370827,0.9821399481673456,0.9608291809053549,0.926491398896462,0.8114546079085087,0.951882804995197,0.8801315730049528,0.8399887299919282,0.9158599863515704,0.9384785818102748,0.8131726019035992,0.956425850934108,0.8800860381638738,0.955099732899204,0.9171614680633646,0.9058854789424738,0.9326804608212984,0.9951623036649216,0.9519413890514292,0.9375934033474592,0.976717542796546,0.9618016575718232,0.8749222023982407,0.961920281103902,0.7939709115508202,0.9297015974319524,0.923235671320966,0.8872282608695652,0.939245872828409,0.8854363642912458,0.8946627268110254,0.8412729402577117,0.9805659434495864,0.9071286763008448,0.8461835881660367,0.9023213452361238,0.9114343378638694,0.9788857639176112,0.9649913689256486,0.922482595050862,0.9427110311849468,0.8496545255935759,0.933484842839934,0.927363940508132,0.9822481476506756,0.8545181082119715,0.8620758870758871,0.900369881515133,0.8365452858000764,0.8062030562030562,0.8856474924232041,0.9682397192724936,0.8756017346999633,0.8554066304066302,0.8987237260409273,0.900930159562126,0.9314742403723272,0.900744153684282,0.8692825692825693,0.7763216421475757,0.9878534031413612,0.9358474370560144,0.8701359907827568,0.8791378404413697,0.9083843527105938,0.9406265524560796,0.9345473684210526,0.7831340324451039,0.9077982704522845,0.9608076903128152,0.9104987388902234,0.8275287327727747,0.979040140946476,0.9783569327287563,0.8792072988705907,0.9243790156010048,0.9357647005934188,0.930255489784988,0.8614770910102204,0.8999586959308371,0.8193567400451716,0.9250600007384706,0.9416281623996364,0.9237271333403828,0.8787460141257161,0.95084609692995,0.9289943356851832,0.9061948679948268,0.7960049580472921,0.8615376798892403,0.8965698615356951,0.8128840816499481
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>, <function std at 0x000001891E4F1800>]}",0.9174950924775336,0.991774200240654,0.959925224141294,0.93983679799136,0.8401578064698632,0.8946813795595164,0.8972814912343987,0.881277457960915,0.9145190629988492,0.9802665679378008,0.9681906453701056,0.916124634858812,0.8113404457376088,0.9494325747788932,0.9003567826335677,0.8497053045186641,0.9040160654643624,0.9426260314263152,0.8049821656779903,0.9809414846372708,0.892969284928797,0.9572833964227866,0.9129637215667384,0.9195761923741198,0.9347466202627578,0.9983315881326352,0.943666077138355,0.9407468173403404,0.9879658385093169,0.9603058330398504,0.9241525247915024,0.9702746520115008,0.7583819550143751,0.9099948715026496,0.9352387059482308,0.8800819721354793,0.9396833720658356,0.9138347110414752,0.906566939070748,0.8301509826890537,0.9798685359384524,0.8908536866891361,0.8631636325406589,0.8943426618694206,0.9171099545414508,0.9718442385639838,0.9681092212601295,0.925521697568718,0.9429344179836868,0.8534348555610074,0.9378621088165532,0.9311437940971876,0.9842409822179948,0.8607330744868346,0.8657536907536908,0.8982749094480939,0.8163333393993437,0.7997733747733747,0.8775414629688857,0.970273158872503,0.8686706029701198,0.8558404558404558,0.90248155807278,0.90272860321377,0.9358307742193908,0.9031497131996062,0.8662652162652162,0.7640318940379895,0.991043630017452,0.941680485244099,0.8709368298920538,0.8842608809878274,0.9079580125679416,0.9488611558552996,0.929522807017544,0.8022307567614748,0.8930894620035202,0.9670901481564276,0.9199645688205622,0.8399174088263098,0.9813886675804672,0.973799959237076,0.8749906711776706,0.9241712561310684,0.9079234849847152,0.9390031080077492,0.8631457275950774,0.9029017045612138,0.8067060755137406,0.9559871506110844,0.9381627783669142,0.9270513905043885,0.8760911236070923,0.9516158026375248,0.9329047003875583,0.9219309165135884,0.8362784981778119,0.8484717617819779,0.908029131451178,0.8141814379593248
"{'gmm__n_components': 40, 'trans__mfcc_components': 15, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>, <function quantile25 at 0x00000189436C0FE0>, <function quantile75 at 0x00000189436C1080>]}",0.9180443748086516,0.9328347371478364,0.9575035557980875,0.9515710962596464,0.8625002525711746,0.90428590783868,0.8959716109948778,0.9079968944099378,0.9066042989197016,0.9833098852276936,0.962710945850332,0.9362934112301202,0.7940635671132126,0.9407747855179038,0.8985427612266096,0.8251397328703493,0.9032509717742058,0.9292269309559504,0.8283518034600493,0.9720444999774188,0.886912378014621,0.9563057038823104,0.9236587843566232,0.9037066560382624,0.9200040645759504,0.9962862129144852,0.9532672798637728,0.9410100283390508,0.9792929101651264,0.9529273331145665,0.9454483216464048,0.9636106763897206,0.7703841112802299,0.9634547077706233,0.929433626560214,0.8621637040595725,0.9419189259381272,0.9131323500279144,0.8985564122689567,0.8278732266041912,0.9763156016100778,0.8983409514135772,0.8598836175132774,0.9056558327186234,0.9110475380768008,0.991479857721896,0.9723075102400413,0.9257922408195656,0.9430303693603266,0.8604140039292415,0.929011148440599,0.9268713769916194,0.9789971135422292,0.8803585863270742,0.8571678321678321,0.8948370065688501,0.8112424402346334,0.8207718207718209,0.8844291131722027,0.9641168780532556,0.8630643525973639,0.8123219373219374,0.9027593444242108,0.9039330723650172,0.924344326396704,0.8743126972813359,0.8612082362082362,0.7515389642125611,0.989326352530541,0.9444178796306856,0.8759888996207406,0.8897998949119887,0.9143753409710856,0.9511794902675116,0.9390947368421052,0.7750102871678491,0.8935715925614143,0.9702679029959288,0.914447213547922,0.8374794765908751,0.9750847407801584,0.9797960538859558,0.8641630180606,0.9178242043245134,0.927740064736558,0.9455916961837806,0.8642894389209483,0.8960134451866516,0.7894518146469885,0.9458036406601928,0.9591255112861689,0.9190877128053292,0.8700994219092161,0.954223201412948,0.9316009142402862,0.9193079532056418,0.8425608102381558,0.8185039820142515,0.9206999640352456,0.8147509786254005
