params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function std at 0x000001F75E0D1940>, <function quantile25 at 0x000001F7032B1120>, <function median at 0x000001F75E70F060>, <function quantile75 at 0x000001F7032B11C0>, <function quantile95 at 0x000001F7032B1260>, <function interquartileRange at 0x000001F7032B1300>, <function rangeMaxMin at 0x000001F7032B13A0>, <function meanAbsoluteDeviation at 0x000001F7032B1440>, <function medianAbsoluteDeviation at 0x000001F7032B14E0>, <function rootMeanSquareError at 0x000001F7032B1580>]}",0.8202279266319008,0.8206482647005934,0.6862602965403624,0.7083828792566658,0.6964937974646712,0.6975247524752476,0.7733392820771463,0.6821761581380051,0.7125080043420345,0.8315121472436833,0.8265882967607106,0.820762872116268,0.7451006578113817,0.8760709543691739,0.7627693781213656,0.6913746447727032,0.6818811870914818,0.7445253724801304,0.7523197024582066,0.8106641813892341,0.7702571479949649,0.7872932026613919,0.7376320901320902,0.5494618599791014,0.642676870173237,0.6383168044077134,0.5800689845474614,0.7578587894177607,0.7303726684678575,0.8738141650422353,0.8346345021340968,0.7908582089552239,0.8227731554018767,0.7679139899949037,0.8009215968351018,0.8198227039896111,0.5983228840125392,0.8387066228987807,0.744601787101787,0.7005629139072848,0.828965415232358,0.813196733120824,0.583211583274422,0.7705296391796705,0.7527703695578148,0.7935604568952627,0.7430244755244756,0.580107905231058,0.838803680456393,0.677694214876033,0.8083612476813082,0.7641611221003416,0.6045269526952696,0.7330924630924631,0.792347107079548,0.814093688185578,0.7948341828938843,0.7090081656004577,0.740597266810859,0.7317455397787809,0.5842794279427943,0.7443585540672919,0.8113372773605633,0.7562010804729251,0.6270716253443527,0.707816091954023,0.6781971852903703,0.5911735537190083,0.5796865203761755,0.7873246718216148,0.6789928518083859,0.8276437451437451,0.7673015263599321,0.849386334575972,0.7969411277396581,0.7408333333333335,0.7845958460708506,0.8225134132810481,0.7676554954017124,0.8237807288774319,0.6503343782654126,0.7919866031289338,0.8430076008432953,0.6760662948707878,0.7290073815073816,0.672483088039774,0.7828443820123543,0.7795742672181263,0.6861936193619362,0.835430159557309,0.9118692253020612,0.725532719707477,0.6801780743528316,0.8191264109614684,0.7548936500392811,0.7662674226478996,0.5880165289256198,0.5880132450331126,0.8452898420027415,0.6795143745143745
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>]}",0.8440500809206977,0.8548912066175149,0.7442641405820978,0.731105787416467,0.6997196977779503,0.7383580858085809,0.8000872913494274,0.6944493858495682,0.7446589208605994,0.8604237578115151,0.8658725182863115,0.8449245412141841,0.772023783026115,0.8829931646315964,0.7906524366605094,0.7181808482779356,0.6887543937924463,0.7889022437269357,0.7846521899153479,0.8471576890521729,0.7955718395971949,0.8240019780614998,0.7614141414141413,0.5828004179728318,0.6692779684458716,0.667473829201102,0.5725993377483443,0.7912592072325175,0.7488297395121717,0.8440483925864042,0.8368293803014749,0.8440231073547924,0.8503183136131971,0.8001220356645802,0.8060578133429239,0.8439416348026838,0.6497074190177639,0.8872353185195874,0.7587509712509714,0.7136479028697572,0.8782630522088353,0.8472297260792048,0.6460398502343361,0.8126156420538143,0.7879824579445447,0.8307565344537702,0.7408993783993785,0.6168582375478927,0.8554561362056509,0.7322341597796144,0.8315684261710519,0.791680902715339,0.6344141914191419,0.7637198912198913,0.8396745985273153,0.857745909009171,0.811122520077744,0.7435845425703438,0.7536463536463537,0.7671677353117796,0.5643206820682067,0.761537491634579,0.8527675725322816,0.7721889760724713,0.614922865013774,0.7401880877742946,0.7128898917494189,0.6069531680440772,0.611405433646813,0.8145409998201762,0.7113449657138977,0.8633139083139083,0.8073767588333026,0.8658152790534335,0.8116254254686911,0.7684401709401708,0.8104747347599351,0.8127118386454487,0.78447345982762,0.8325574698853002,0.6904440961337512,0.8354028052508542,0.8648650191133985,0.7922708349697589,0.7473426573426574,0.7266775957083995,0.8108937994128983,0.8151231792843014,0.6940456545654565,0.8096292711977964,0.9226193332830566,0.7480752257451286,0.6928857550216774,0.8568703793116436,0.7622998360862439,0.7829307756120637,0.5999338842975207,0.590551876379691,0.8700129860760406,0.7236655011655012
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function std at 0x000001F75E0D1940>]}",0.8445648264700594,0.8616593238626147,0.7335282811641954,0.7246636858287344,0.7049998545144176,0.7276870187018702,0.8055090540527434,0.6999279268044432,0.7491367866433357,0.8824310695697588,0.8576541274817138,0.8686900066634251,0.7751364875862785,0.8900022167527086,0.791862215228843,0.7198355043015237,0.6941023235601269,0.7872425912038414,0.7771342231176026,0.8610743422118969,0.8037178565006294,0.8321502427620933,0.7618628593628594,0.6057941483803553,0.6611742862357032,0.6749972451790635,0.5780518763796909,0.7950704161939236,0.7407289458695312,0.8733376651505307,0.8629022817728312,0.8479837259485703,0.8608942496443173,0.8081309118166632,0.820549361625607,0.8531446143856865,0.6478683385579938,0.9020205071784142,0.7589801864801865,0.7066997792494482,0.874858810240964,0.8469303221856034,0.6428822035451522,0.8138643764831575,0.785558884493472,0.8251497853523679,0.7485800310800311,0.6261839601741079,0.8639575749896984,0.7285564738292012,0.8362350748284618,0.7902490559251933,0.6247277227722772,0.7708003108003108,0.837518419974272,0.8483433734939759,0.8194164313567298,0.7417485827222134,0.755153584279798,0.7669430292698991,0.5678300330033004,0.7707302406331532,0.8502822950996811,0.7704858248547568,0.633741046831956,0.7350731452455591,0.7104797844714397,0.6120578512396695,0.6114576802507837,0.8149928070490919,0.6998904008612747,0.86749222999223,0.8139093233876553,0.8778589695103283,0.8311924829362292,0.7651651126651127,0.8265464844452437,0.8234861611417628,0.7934588688109743,0.8430527655704025,0.7119278996865204,0.835832134508182,0.8815243234975522,0.7555468279527662,0.7472804972804973,0.7051329903370682,0.8168796261278297,0.8132215428879698,0.7132013201320132,0.8217387528226507,0.9264278058490276,0.7460811033626568,0.7006488656974093,0.8492261613287266,0.7725517201245357,0.7927301937716106,0.5997162534435261,0.590703642384106,0.8689691400331867,0.7224689199689199
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function quantile25 at 0x000001F7032B1120>, <function quantile75 at 0x000001F7032B11C0>]}",0.8409368818557813,0.8544955943175687,0.7202526084568919,0.7144719358311591,0.692140868839898,0.7175302530253025,0.7874164670281174,0.6896408382986813,0.7314821473209853,0.8768414465035027,0.852826541274817,0.8519413978785095,0.7625749497481416,0.87862021998414,0.7716859364666712,0.7084779298371532,0.6862885599347165,0.7642996643027461,0.7716676675125429,0.8418967349217499,0.8044641251573459,0.8189601690343463,0.7552855477855478,0.5670794148380356,0.6509661002776505,0.6493856749311294,0.5794067328918322,0.7899467826462803,0.7340332638196891,0.8741112039357654,0.854327624398941,0.8377000539471318,0.8505929547787563,0.7757171880606155,0.8086158065096205,0.8444534124522041,0.6210658307210031,0.8873322631844744,0.7544075369075369,0.7017604856512141,0.8706007063970167,0.8498905937651953,0.6277851962401486,0.793687156640836,0.7756132063613946,0.812769736338971,0.7261052836052835,0.6056298381421534,0.8477491390695217,0.7156005509641874,0.8310011345831758,0.7871987951807229,0.6142271727172717,0.7455516705516706,0.8174462125336867,0.8517060780435174,0.8063368660383585,0.7205492276486191,0.7323821809258702,0.7456385719543615,0.5693784378437844,0.7515940370309301,0.8469460802852667,0.7640437232670243,0.6278705234159779,0.7346969696969698,0.6917105147981365,0.5913939393939394,0.5964576802507837,0.8139003776299226,0.6928236811731958,0.8452272727272726,0.8031683566549429,0.8653740522628631,0.8145114088641563,0.7588073038073038,0.818409458730444,0.8261175201009225,0.7725671080611857,0.8271058579404311,0.6843260188087774,0.831370257147995,0.8576967812557429,0.7473201895635326,0.7371639471639472,0.6881801681803877,0.8066413636609217,0.8175170832584068,0.7027832783278327,0.8197784064120697,0.9149555392536628,0.7299419027574366,0.689836377215018,0.842062489227668,0.7641678709639874,0.775457805140581,0.5872561983471074,0.5915038631346579,0.86819358271409,0.7109110334110333
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 400, 'trans__transformations': []}",0.8504607984175507,0.8479230354252832,0.7448325096101044,0.7149200314248858,0.7042510887171081,0.7449642464246424,0.7982968487822856,0.6751993016419117,0.7755222940187447,0.8652502386226522,0.880637408568443,0.8350374592540566,0.7768634850191818,0.8793035282933062,0.8022724681307153,0.7030775050192526,0.6931416249234768,0.8152911754197929,0.7836661953005444,0.841309182920021,0.7945311095126776,0.8133968710663549,0.7379700854700855,0.6419122257053291,0.6616802704604701,0.6750881542699725,0.5535044150110375,0.7859082068183045,0.7390042313149264,0.8239301958600204,0.8333603472184703,0.8448592878978601,0.8460613755470312,0.8017286100503456,0.7959314871426002,0.8368691833201068,0.6735161964472309,0.8820792150638483,0.7503146853146854,0.7011920529801325,0.8872543746414228,0.8427431699893746,0.6595239965438693,0.8154726642445329,0.7670432860959328,0.8283127132351011,0.7421095571095571,0.637427998019131,0.8459422408961667,0.7500936639118456,0.8305689124209843,0.7992604747347599,0.6408168316831684,0.7756701631701632,0.850583332477254,0.856702931127495,0.8201315290867531,0.7615904717324596,0.7718378708669971,0.7699552525037291,0.5708828382838285,0.7566899120297179,0.8552551011219768,0.7677894920613366,0.5825096418732782,0.7458829676071055,0.7229991149323556,0.5928044077134986,0.6533019853709507,0.8137183060600611,0.7081947179034558,0.8747027972027972,0.8142338377017073,0.8493007906063716,0.7990729735083832,0.7686810411810412,0.8001078942636217,0.7725156931588468,0.8038322677998876,0.8360745651622459,0.7149582027168233,0.8425890127674878,0.8707537036846799,0.7986227842798418,0.7472513597513598,0.7428418435927273,0.8140341635600699,0.8246785650062939,0.6796479647964797,0.7949452840020843,0.9105197485242597,0.7422150664869112,0.677654384450501,0.8638514211488129,0.7511575802837938,0.794022537747642,0.5973168044077135,0.5881456953642384,0.8656369489935791,0.7366550116550117
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function std at 0x000001F75E0D1940>, <function quantile25 at 0x000001F7032B1120>, <function median at 0x000001F75E70F060>, <function quantile75 at 0x000001F7032B11C0>, <function quantile95 at 0x000001F7032B1260>, <function interquartileRange at 0x000001F7032B1300>, <function rangeMaxMin at 0x000001F7032B13A0>, <function meanAbsoluteDeviation at 0x000001F7032B1440>, <function medianAbsoluteDeviation at 0x000001F7032B14E0>, <function rootMeanSquareError at 0x000001F7032B1580>]}",0.8135474734759935,0.8171439489300486,0.6919906644700713,0.7102567335577045,0.690065274531294,0.6895462046204621,0.7813138317992687,0.6823785010364724,0.7083565901560005,0.8319623786626327,0.8237460815047022,0.8295626451996326,0.7492326675318776,0.8727515385863518,0.7643816560625757,0.6905017312784303,0.6746521434749093,0.7402073081782974,0.7562481839490149,0.8249590289408757,0.7751371156266857,0.793838787987772,0.7407051282051282,0.5460815047021943,0.6433427673858072,0.6413636363636366,0.5812417218543047,0.7594998829398311,0.7224590708457036,0.8812834555524613,0.8299205791776973,0.7974397590361445,0.8158733589064779,0.7765513269664538,0.79975948570401,0.8115981891638411,0.6027115987460815,0.854276386985066,0.7394560994560995,0.7031263796909494,0.8343239027538726,0.8195269868712518,0.5895478228994843,0.76482130199398,0.7496669157656825,0.8083318209264605,0.7404506604506604,0.5758594625589699,0.8351134076866795,0.6770055096418733,0.807163632106903,0.7671574357130013,0.6095324532453245,0.7275485625485627,0.7821083979102532,0.8080628484085597,0.7928416883640763,0.732948457897748,0.7398213437048389,0.7358541735273038,0.5768729372937293,0.7483448590244708,0.8176810380535595,0.7564648943289719,0.6370633608815428,0.7015935214211076,0.6800412383166208,0.5953994490358128,0.5803709508881922,0.792379967631721,0.6811421588120617,0.8246581196581199,0.7721738116948559,0.8384952365515875,0.8000319664307454,0.7426184926184927,0.7799608883294372,0.8187174167464624,0.7785060159550364,0.8234813529961583,0.6542058516196447,0.7853263801474555,0.8460232830757676,0.6784960594873405,0.7340423465423466,0.6669106184910605,0.7742809804239379,0.7793719654738356,0.6973652365236523,0.8400456587012084,0.8945522730856511,0.723267024237898,0.6815301203650717,0.8112413493180473,0.7451422364043723,0.7714756488572296,0.5810936639118457,0.590091059602649,0.82174356107063,0.6813364413364413
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>]}",0.8508811364862436,0.8575076425103398,0.7442476661175178,0.731489869353947,0.6998360862438532,0.7436358635863587,0.8018913125709242,0.6966989987388719,0.7459384741469739,0.874119797575954,0.8736572622779518,0.8451001314675743,0.7708149989669976,0.8812266184008758,0.789032177145333,0.7160451199286151,0.6945008853198046,0.7867506309304897,0.7833833756271429,0.8476326831991644,0.8024748246718216,0.819414224060421,0.7581623931623932,0.5964211076280044,0.6615423302496168,0.6670220385674931,0.5729635761589404,0.7898657409908693,0.749423287869812,0.8440978990686592,0.8474435860032057,0.8377450098903076,0.850194499972986,0.8005013974683313,0.8081550080920696,0.8448772635451987,0.6414629049111807,0.8924455306254959,0.7581643356643356,0.7072185430463576,0.8773262693631669,0.8483305418985359,0.6546173382557013,0.8086605554014613,0.7916595250664453,0.8299609513667021,0.7354584304584305,0.6226496728959783,0.8469786676437386,0.7416088154269972,0.8326782466187621,0.7976038482287359,0.618473597359736,0.7638888888888891,0.8372558889699311,0.8562016723610861,0.816549928490227,0.7282207312633275,0.743091859596714,0.7730178408848769,0.5714026402640264,0.7627653899498559,0.8502642858429232,0.7745594211613629,0.6214931129476584,0.7391327063740857,0.711053619537625,0.6030027548209367,0.6308359456635318,0.8129046034885812,0.7100569333579043,0.8627797202797203,0.8038299544994367,0.8629675653285789,0.8158418427071514,0.7716938616938618,0.8047248696277649,0.8125009499490827,0.7869047252156464,0.831558788510365,0.7045350052246604,0.8413122639812984,0.8719864579659327,0.757552431073757,0.7479875679875679,0.7264812144897626,0.8149346263979685,0.818649973026434,0.7036111111111111,0.7987667187771408,0.9121663158712638,0.7455651144971533,0.692224280573795,0.8509337542960916,0.7656731617896667,0.7856285865116311,0.6028870523415978,0.5938714128035321,0.8660427638698507,0.7248232323232323
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function std at 0x000001F75E0D1940>]}",0.858903524545945,0.8619695198705268,0.7318149368478858,0.7261243610758172,0.70604929051531,0.730093509350935,0.8063916665858414,0.699135671830384,0.7522517740817979,0.8845471572388206,0.8632079414838035,0.8689578943576999,0.7771214502669254,0.889505161377312,0.7840550956648651,0.7194921583271099,0.691564467822394,0.788817777229887,0.777626251864479,0.8614863039602355,0.8002112929329257,0.8251933105556555,0.7612024087024086,0.5972675026123302,0.658278152162701,0.6793966942148759,0.5864266004415011,0.7977875628072829,0.7394916258316812,0.8697979516692966,0.8661214364183191,0.8484445243661212,0.8555635096439571,0.805289126256636,0.8172878079482108,0.8491563559627733,0.628662486938349,0.9051452817257052,0.7621969696969696,0.7102538631346578,0.878937625502008,0.8526865308768706,0.6391956641269342,0.8071333098196869,0.7894633401664164,0.8258255173287585,0.7569172494172494,0.6143248103839236,0.8627373765390879,0.7219449035812673,0.8376938246258576,0.7925845171731702,0.6293811881188118,0.7666258741258741,0.8426411988763673,0.8607309836360368,0.812497708020096,0.726395173453997,0.7562476358592864,0.7594696162563197,0.5731958195819582,0.763651882098484,0.8499131053361428,0.7757388242825136,0.6332396694214877,0.7354284221525601,0.7081299785055,0.6121157024793389,0.6062748171368861,0.811560420787628,0.7070153147823052,0.8697202797202797,0.8136830774926469,0.8762043690456894,0.8233922236029318,0.7679895104895106,0.8236940298507462,0.8298812183666956,0.8085030367988568,0.8455506116637759,0.7207993730407525,0.8366885452256788,0.8753856637525725,0.7747021705548137,0.7460547785547785,0.7105944618056825,0.8131021845228448,0.8139610681532099,0.7133168316831682,0.8268381349413136,0.919987796433542,0.7462925424090473,0.7091859596713965,0.8549150940488787,0.7677914318691018,0.8001928803387747,0.6015564738292011,0.5854304635761589,0.8752705432508476,0.7192521367521367
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function quantile25 at 0x000001F7032B1120>, <function quantile75 at 0x000001F7032B11C0>]}",0.8446210213990291,0.8506406221902536,0.7158429434376716,0.7167085341842623,0.6970466426777107,0.7133278327832784,0.7931272610884261,0.6931595262853205,0.7237123710316442,0.8628932771444523,0.8535997910135842,0.8518761143227618,0.758003485955162,0.8789790139792539,0.7684727828327745,0.7133914629060261,0.6868140755167722,0.7726823934152658,0.7700579199194157,0.8433802474471879,0.7944681711922317,0.8235546664269017,0.7588111888111888,0.5614629049111808,0.6507634624457775,0.6495757575757575,0.575789183222958,0.7851360599348065,0.7396217498947022,0.8652186020607073,0.8374214346173934,0.8373516453875203,0.8505974570929459,0.7871174673257505,0.809204729365222,0.8404606449751101,0.6110971786833855,0.8883422913209725,0.7551456876456877,0.708118101545254,0.8684470022948938,0.8476304320420697,0.6291362291519389,0.7959335088866746,0.7636553109509869,0.8168366840279561,0.7288383838383838,0.6054838793755051,0.8556262106388978,0.7117410468319559,0.8267441965170098,0.7909953245819097,0.6177062706270627,0.7510742035742035,0.8177920685959272,0.8433083078582989,0.7925177552043223,0.7363759296822177,0.7294685896627644,0.7571566937217906,0.5716446644664467,0.7541041482789056,0.8500211608766907,0.7677972512923968,0.6181349862258954,0.7192058516196447,0.6904441872452999,0.5985564738292011,0.5945297805642633,0.8133047113828449,0.6921214707622475,0.8517035742035742,0.7974299380451897,0.8660651574909504,0.8129265942694545,0.7605924630924631,0.816836000719295,0.8296437310960133,0.7937704816987354,0.8285958814105862,0.6835527690700105,0.8307588563208055,0.8568361361371644,0.7398633257403189,0.7387801087801088,0.6932391191387526,0.804905721540872,0.8107377270275131,0.7049697469746974,0.8156219757314077,0.910424908073322,0.7364790549256568,0.6924240807735954,0.8325988172407536,0.7613881264366701,0.7826416836351088,0.5932644628099173,0.5814900662251655,0.8659165103527885,0.7021775446775447
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 450, 'trans__transformations': []}",0.8529333752922137,0.8467609242941916,0.7486628226249313,0.7126232990310659,0.7036536279254727,0.7397167216721674,0.8001105690426079,0.669360700363178,0.7634903839458866,0.8603314603706305,0.8739655172413793,0.8326850000900462,0.7814566361559983,0.879815438197163,0.8064970012086383,0.6970951378718369,0.6881129107764874,0.8133450216702222,0.787573368459795,0.8391075512813585,0.7957381765869449,0.80800665347959,0.7411926961926962,0.6489341692789968,0.6653185961104522,0.6718760330578512,0.5545336644591612,0.7845710195040251,0.7529286474973376,0.8188990996008538,0.822545788535307,0.8448030929688906,0.8484633601671259,0.7991667752189899,0.8002854702391655,0.8290685195873314,0.6837251828631139,0.8795924716831397,0.7537490287490287,0.7011699779249448,0.8762258856855994,0.8444427935959082,0.6730971644018537,0.8189894382635514,0.7689846587000688,0.8372867078269626,0.735437062937063,0.6350770193134725,0.853809039513199,0.7546914600550965,0.8252674374628559,0.7999955044056825,0.6403712871287129,0.7761227661227661,0.8528114216967037,0.8591238086675058,0.8168127421858766,0.7589119467415613,0.7527850789986712,0.7677372489006838,0.5605390539053905,0.7526589914939431,0.8505749455219984,0.7652948992754818,0.5923911845730028,0.7456165099268547,0.7232267037552156,0.6007548209366391,0.638025078369906,0.8148916561769466,0.7094517133352085,0.8749320124320125,0.8212680282555984,0.8505816989932826,0.7994556702144904,0.7717191142191142,0.7990379428160403,0.7691775720821363,0.8034578757589144,0.839541383573634,0.7312382445141066,0.8446974465024275,0.8737488400124644,0.8002199355902913,0.748393550893551,0.7430034616763882,0.8194211824877988,0.8238266498831146,0.6794994499449944,0.7867192734311025,0.9184532093780066,0.7428435642027874,0.6822788861623813,0.8537279973335982,0.749163457901322,0.7942316438021193,0.5979201101928375,0.5819508830022074,0.8654610958805281,0.7355516705516706
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function std at 0x000001F75E0D1940>, <function quantile25 at 0x000001F7032B1120>, <function median at 0x000001F75E70F060>, <function quantile75 at 0x000001F7032B11C0>, <function quantile95 at 0x000001F7032B1260>, <function interquartileRange at 0x000001F7032B1300>, <function rangeMaxMin at 0x000001F7032B13A0>, <function meanAbsoluteDeviation at 0x000001F7032B1440>, <function medianAbsoluteDeviation at 0x000001F7032B14E0>, <function rootMeanSquareError at 0x000001F7032B1580>]}",0.8098745729185397,0.8282390757058082,0.6898215266337178,0.7097640223853816,0.6918479578673753,0.6946149614961497,0.7749997575240295,0.6796496227924909,0.7066604115801285,0.8350937381814252,0.8214211076280042,0.8396253174131504,0.7494027419651246,0.8755727563377416,0.7736528243369591,0.6876346954016856,0.6759857689647955,0.7302185741827011,0.7551905158553358,0.8215822932987557,0.7725746268656717,0.7922113828448121,0.7429584304584305,0.5431556948798328,0.6543969052564376,0.6320853994490359,0.5824917218543046,0.768743133970861,0.7273969366056111,0.8566972988025618,0.8349113944567508,0.7950391116705628,0.8179174095485079,0.7651704728539206,0.8002202841215609,0.8165761849794387,0.5886990595611286,0.8528560349181155,0.742465034965035,0.696437637969095,0.8290797117039587,0.8127555063302537,0.6002618280836802,0.7707156937610078,0.7551208130226224,0.8047773794155146,0.7452350427350427,0.5801235436703417,0.844273456859878,0.6872451790633609,0.7995659769121328,0.7614952346700233,0.6056600660066007,0.7281895881895881,0.7784786214154531,0.8071929509081099,0.7923466207048298,0.7469912102772144,0.7428668418959682,0.7307711678902814,0.5682205720572058,0.7522981872496437,0.8137302573522791,0.7588644365343395,0.6293994490358126,0.71282131661442,0.6774735695458922,0.5889779614325069,0.5826175548589341,0.7861558172990469,0.6801722549295366,0.8246542346542346,0.7728114137626064,0.8430110576836494,0.793253732418463,0.7388558663558663,0.793506114008272,0.8219320444424179,0.7741559913570227,0.8249336688171454,0.654012539184953,0.7862344901996043,0.8389098342972786,0.668426151388998,0.733127428127428,0.6762515338470959,0.7812100419615683,0.7852679374213271,0.694130913091309,0.8472914960668999,0.9021063721356468,0.7238256888742326,0.6858830489898452,0.8133210514480868,0.7445990902301581,0.7730022373205173,0.5942644628099173,0.5829718543046358,0.8443046136642377,0.6781390831390831
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>]}",0.851782503146916,0.853897680273332,0.7435035694673258,0.7276917257499781,0.7078067563504457,0.7362211221122112,0.804496474399387,0.6951780648071904,0.7530256698250288,0.8716795432852485,0.8679467084639498,0.8530332090694617,0.7696484481564045,0.8822367263361648,0.7996955599644251,0.7196900187191448,0.6972352753402575,0.7905561890542835,0.7788098328264533,0.8445418445080771,0.8024950548462507,0.8188028232332314,0.7602369852369852,0.5929885057471265,0.6687439078950019,0.6636391184573003,0.5684519867549669,0.7900796009148703,0.7323348023655185,0.838305640644822,0.8418607164082339,0.8379023556914225,0.8514776595169917,0.7940659586769871,0.8087754001078944,0.8412564930380204,0.6366666666666666,0.8889419955270184,0.758459595959596,0.7036230684326712,0.8769430400172118,0.8476551947701121,0.6322205639776923,0.8118600093369721,0.7942259305219425,0.8244923164023664,0.7396095571095571,0.6278364219250919,0.8504543498533821,0.739595041322314,0.8325791957065932,0.7924046934004676,0.630508800880088,0.7644638694638695,0.8337733581253916,0.8607422226218306,0.8163298984194507,0.7286212097571124,0.744399290030358,0.7715572516126532,0.5643591859185919,0.7638846590302901,0.8469033083004665,0.7692850838481906,0.6145123966942149,0.7385005224660397,0.7115904957351411,0.6012038567493113,0.608019853709509,0.8095036863873404,0.7072597305607015,0.8656021756021756,0.8084120052013702,0.8610360725412862,0.8097839789651882,0.7634265734265735,0.8076447581370256,0.8110266289726871,0.7877687946516727,0.8341857547357379,0.7003866248693835,0.8339911886351377,0.8707445721714853,0.7684078234231404,0.7471464646464646,0.728020550501687,0.8098875321915465,0.8205561050170833,0.6979785478547855,0.8132025608575897,0.9200929207887985,0.746438027991426,0.6944860964278439,0.8418307770803585,0.7624356226297974,0.793371223807467,0.5912782369146006,0.5885678807947019,0.8711334860399682,0.7219366744366744
"{'gmm__n_components': 10, 'trans__mfcc_components': 15, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function std at 0x000001F75E0D1940>]}",0.8531986153569501,0.8531604028052509,0.7424876441515651,0.7308051172128842,0.7103129879828909,0.7284048404840484,0.8064731385119734,0.6976410241362678,0.7445287967975783,0.8862625389450178,0.8622100313479624,0.8625601058944298,0.7774650234508673,0.8977299995200845,0.7853047821030307,0.7185823884853011,0.6904957363657392,0.7862164374086135,0.7820080196811499,0.8581163217893997,0.8028277288257507,0.8274411077144399,0.7661188811188812,0.5891118077324974,0.6598943719783616,0.665,0.5762886313465784,0.7910273380517585,0.737658474557892,0.8638014790061572,0.8660696598051398,0.8478983096565367,0.8583346840275903,0.7954520004479211,0.8207831325301205,0.8577866856648149,0.6393207941483803,0.9026337385470024,0.7602816627816628,0.7073868653421633,0.8783011510327023,0.8503993552686081,0.6386091692194904,0.8144624905973951,0.7937871506043508,0.8294587181410066,0.7486519036519037,0.6325331665233143,0.8573657639024435,0.7268595041322313,0.8335179282151026,0.7918719654738355,0.623506600660066,0.7666919191919191,0.836178370412984,0.8538639633159504,0.8135917464275674,0.7480886253705727,0.7567830228024404,0.7671348042539179,0.5688283828382839,0.7672812624268934,0.8512637995929907,0.7787804428581127,0.6433911845730028,0.7293155694879833,0.7075561434393145,0.6119504132231406,0.6341170323928944,0.8153749325660853,0.7070153147823052,0.8696406371406372,0.8148131643116526,0.8729897167143912,0.820832657986205,0.7648232323232325,0.8258226937601152,0.828000319182892,0.8039817963284469,0.8384272939391239,0.7130564263322885,0.8365222082359288,0.8744907754595149,0.7712250936035399,0.7494871794871795,0.706931525162411,0.8107587299872134,0.8156761373853625,0.7092161716171617,0.8212486662200054,0.9288228128992154,0.7466669253077021,0.7101636227849819,0.8551742007357717,0.772179277033646,0.7917657920777372,0.6037520661157025,0.589544701986755,0.8741365161243778,0.7207420357420358
