params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.4110366840496313,0.4620009890307499,0.5522405271828666,0.6346081103362657,0.6605666178481713,0.566017601760176,0.7574386778270275,0.6557334257630802,0.733170335822812,0.3998190069695824,0.7416353187042842,0.4459767320402687,0.7548108806545469,0.870617057112234,0.7127431529497618,0.6744071462518064,0.6923951608620897,0.7825330132737959,0.6621195978536699,0.6187845552614044,0.5290235569142241,0.4181846790145657,0.7132400932400932,0.6372831765935214,0.6410276911921513,0.5966308539944905,0.5618818984547461,0.4934896536819925,0.689886963281044,0.7768124013738048,0.5145627352459164,0.3370481927710843,0.3824400741981378,0.7688269721671842,0.5000809206977163,0.5420176213837385,0.6435997910135841,0.6456334319313181,0.6944055944055944,0.5482008830022075,0.3991075910786001,0.4413776180957012,0.6679653339617206,0.7532322703110537,0.7586276243952494,0.8507351438841119,0.7131332556332557,0.6579925456772748,0.819643482896105,0.5081432506887053,0.4230419435589893,0.4836922316130193,0.4860753575357535,0.5799106449106449,0.8194117707487953,0.3630507103039022,0.5888921485936411,0.630894055234826,0.7341629244541865,0.5917168703872305,0.4950192519251926,0.6404411122857724,0.5021948781673781,0.7001619739483818,0.6243498622589532,0.5856583072100313,0.6224846085764028,0.5102782369146005,0.6114106583072101,0.4993706167955404,0.63823167124138,0.7236868686868688,0.8201288001883096,0.4624371927170566,0.4716264159778126,0.6504972804972806,0.4508811364862434,0.6199424710835499,0.8028392157399893,0.7995289971822102,0.786745036572623,0.4703313253012047,0.8518765830334202,0.6894038174534601,0.5751515151515152,0.56703552182515,0.3899251715381706,0.3936140082718935,0.5522964796479648,0.8168254795404353,0.9046887747756396,0.6698660562738233,0.7426612222728728,0.837166856716285,0.7704877646625219,0.7925096611567793,0.4991873278236914,0.5004966887417218,0.4201987591082894,0.6078224553224553
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.4104949649343643,0.4615064736558174,0.5522981878088962,0.6344800830237723,0.6604735070754488,0.5660643564356436,0.7573630253241903,0.6557908887010135,0.7331178296219439,0.3992472130675166,0.7415726227795194,0.4455287517784141,0.7547538086970815,0.8705633522785704,0.7126234293402659,0.6742926975936685,0.6924262889627689,0.7824531125333444,0.6619549425643608,0.6184558863255715,0.5286414313972306,0.4177620931487142,0.7131138306138306,0.6374137931034483,0.6411174133646974,0.5966528925619835,0.5618460264900662,0.4930776919336538,0.6898744074504016,0.7767752715121137,0.5142115547391358,0.3366885452256788,0.3819740846795252,0.7687984057662993,0.4997347599352635,0.5415283890051223,0.6437460815047022,0.6451847810403291,0.6942540792540793,0.5483167770419426,0.3987288439472174,0.4409206332054676,0.6679810436467415,0.7531420966182582,0.7585762048736565,0.8506735061700493,0.7130594405594405,0.6579091406677613,0.8195978253301328,0.5081101928374656,0.4225579447836187,0.4833370796619313,0.4860533553355335,0.5797455322455323,0.8193158898602535,0.362551699334652,0.5889777158433874,0.6308732511572268,0.7340795127202894,0.5915541522189721,0.495093509350935,0.6403538209363453,0.5017604048480919,0.7001328768319061,0.6243250688705234,0.5855956112852665,0.6223776223776224,0.5102121212121212,0.6113949843260189,0.4989795000899119,0.638115282775477,0.7234926184926186,0.8200648114503277,0.4619847101410125,0.4712549750571793,0.6502952602952603,0.4505124977522028,0.6201932576413904,0.802793558174017,0.7994524392278387,0.7867398119122256,0.4699559431756879,0.8518046723670138,0.6893671615217447,0.574972804972805,0.5669068372377822,0.3894861959046949,0.3931846790145658,0.5523404840484047,0.8168689049356064,0.9046636363428608,0.6698175610796969,0.742593329001096,0.8371052190022225,0.7703927140820346,0.7924536710110449,0.4990192837465564,0.5003394039735098,0.4197095267296732,0.6077136752136753
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': []}",0.4113963315950368,0.4622032907750405,0.5523833058758925,0.6346837628391027,0.6606306315044178,0.5660588558855886,0.7575414876385751,0.6557046942941136,0.7331634871879164,0.400044122679057,0.7417972831765935,0.4460960433662903,0.7548987714690437,0.8706901870984994,0.7128765592574856,0.6744827987546433,0.6923823434088688,0.7825729636440216,0.6623307440481956,0.6188273272462045,0.5290685128573998,0.4183622549901097,0.7133352758352759,0.6371473354231973,0.6409385793745205,0.5965234159779614,0.5618901766004415,0.493503160624561,0.6898721245721029,0.7768309663046505,0.5145829956597692,0.3373786189534257,0.3828452824751922,0.7688658224723878,0.5002067973386082,0.5421100569944448,0.6435841170323929,0.6457596854483802,0.6945454545454546,0.5482257174392936,0.3994213460986804,0.4416004826480811,0.6679600974000471,0.7532961909034148,0.7586310523633556,0.8508196103811607,0.7131021756021756,0.6579769072379908,0.8196982719752718,0.508305785123967,0.4232693104255587,0.4838473296169754,0.486067106710671,0.5800951825951826,0.8194608526322157,0.363385632080561,0.5890755069859547,0.6310084776616216,0.7341454661843011,0.5920093756658854,0.4949642464246424,0.6406001765225067,0.5024785239613161,0.7002007701036828,0.6244022038567493,0.5857314524555903,0.6226518960872229,0.5102837465564738,0.61141065830721,0.4996178744830066,0.6383596985538733,0.7239763014763014,0.8201722211176548,0.4626780665261945,0.4718200154879608,0.6506351981351981,0.4510721992447401,0.6197372820816804,0.8028734589144684,0.7996055551365819,0.7867241379310345,0.470589821974465,0.8519690396045143,0.6894404733851753,0.5753088578088578,0.5671355420731514,0.3902043150179192,0.3937488761014206,0.5523349834983498,0.8168999230750144,0.9047264824248076,0.6699126116601845,0.7427679116999505,0.8372536060916326,0.7705769958197143,0.7925622233344075,0.4992589531680441,0.5006015452538631,0.4204941021571314,0.6079856254856254
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.4099622370077324,0.4610883833842834,0.5519110378912686,0.6347497163031144,0.6606830063140742,0.5656958195819581,0.7572214193573417,0.65574993107504,0.733444281218646,0.398702433050588,0.740914315569488,0.4451685666432546,0.7550015009924813,0.8708318764468882,0.7129609358965588,0.6744983172167638,0.6925483599458251,0.7828195145002722,0.6618174069697615,0.618129468546833,0.5283110052148894,0.4173934544146737,0.7131235431235431,0.6371421107628004,0.6413084544531801,0.5963994490358128,0.5613852097130243,0.4927760368829578,0.6904485513425037,0.7768000247532411,0.5138693788607344,0.3363603668404963,0.3814630720190178,0.7691640556976258,0.4994515374932566,0.5410707200057716,0.6438349007314526,0.6446414400115432,0.6941860916860916,0.5478173289183222,0.3983545790304074,0.4405649503844976,0.6678972586599639,0.7536831387750303,0.7591121105542568,0.8509874019361091,0.7132828282828283,0.6578048844058696,0.8198649220910709,0.5075785123966942,0.4221572388207538,0.4831347779176407,0.4857865786578657,0.5798815073815073,0.8195533092033097,0.3619964934364323,0.5887576857726111,0.630472772663442,0.7340077398329825,0.5914049938980687,0.4946727172717272,0.640538102674025,0.5013371873142796,0.7002376264512187,0.6238787878787879,0.5849582027168234,0.6222706361788422,0.5098044077134987,0.6113270637408569,0.4987030210393813,0.6380299312338147,0.7232459207459208,0.82031733843415,0.4614894555801682,0.4708722783510723,0.6504040404040403,0.4501281244380506,0.6194237988843798,0.8030538063000594,0.7997552430772185,0.7864681295715779,0.4696434993706168,0.85197588823941,0.6891943549865158,0.5752078477078478,0.5667305820446578,0.3890337133286509,0.3928340226577954,0.5518564356435643,0.8172039008412119,0.9049401591034264,0.6699785651241962,0.74256035226909,0.8374191147682821,0.7705207413945279,0.792763330796637,0.4986280991735536,0.4999751655629139,0.4193420388139383,0.6075874125874126
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.4110524186297429,0.4619964934364323,0.5522734761120264,0.6345945316819103,0.660556918809346,0.5660368536853686,0.7574425574425574,0.6557352596866314,0.7331566385530204,0.3998077511841086,0.741698014629049,0.4459699785689844,0.75478919331071,0.8705930613354906,0.7127169277781579,0.6743993870207462,0.6923878366031063,0.7825170331257056,0.6621176607326192,0.6187823041043097,0.5289853443625248,0.4181801834202482,0.7132245532245531,0.6373040752351098,0.6410154840938457,0.5966308539944903,0.5619039735099338,0.4934648909539503,0.6898481543499676,0.7768124013738048,0.5145604840888216,0.3370504405682432,0.3824535811407062,0.7688075470145825,0.5000696817119223,0.5420018396941058,0.6436363636363637,0.6456289228771372,0.6944036519036518,0.548233995584989,0.3991232788296041,0.4413596088389432,0.6679758070850679,0.7531911785016785,0.7585922020581519,0.850723729492619,0.7131118881118882,0.6579925456772747,0.8196343513829106,0.5081707988980716,0.423035190087705,0.483674249235749,0.4860808580858086,0.5799067599067599,0.8194037806747503,0.363052958101061,0.5889104844328725,0.6309408644094242,0.7341512856075962,0.5917304302345853,0.4950357535753575,0.6404430520935376,0.5021971293244728,0.7001464554862614,0.6243719008264462,0.585705329153605,0.622498225001702,0.5102920110192838,0.6114211076280043,0.4993481388239525,0.6382374906646752,0.7236985236985238,0.8201196589400266,0.4624349415599618,0.4716129090352441,0.650479797979798,0.4508609063118144,0.6199557703707081,0.8028289427876454,0.7995141426537501,0.7867711598746081,0.470329077504046,0.8518663100810766,0.6894090540151336,0.5751495726495727,0.5670525984528575,0.3899116645956021,0.3936140082718936,0.5523129812981298,0.8167944614010273,0.9046670643109672,0.6698582970427631,0.7426651018884028,0.8371463108115975,0.7704897044702871,0.7924890933481422,0.4992093663911846,0.5005298013245033,0.4202010136353798,0.6078341103341104
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.4110366840496313,0.4620009890307499,0.5522405271828666,0.6346081103362657,0.6605666178481713,0.566017601760176,0.7574386778270275,0.6557334257630802,0.733170335822812,0.3998190069695824,0.7416353187042842,0.4459767320402687,0.7548108806545469,0.870617057112234,0.7127431529497618,0.6744071462518064,0.6923951608620897,0.7825330132737959,0.6621195978536699,0.6187845552614044,0.5290235569142241,0.4181846790145657,0.7132400932400932,0.6372831765935214,0.6410276911921513,0.5966308539944905,0.5618818984547461,0.4934896536819925,0.689886963281044,0.7768124013738048,0.5145627352459164,0.3370481927710843,0.3824400741981378,0.7688269721671842,0.5000809206977163,0.5420176213837385,0.6435997910135841,0.6456334319313181,0.6944055944055944,0.5482008830022075,0.3991075910786001,0.4413776180957012,0.6679653339617206,0.7532322703110537,0.7586276243952494,0.8507351438841119,0.7131332556332557,0.6579925456772748,0.819643482896105,0.5081432506887053,0.4230419435589893,0.4836922316130193,0.4860753575357535,0.5799106449106449,0.8194117707487953,0.3630507103039022,0.5888921485936411,0.630894055234826,0.7341629244541865,0.5917168703872305,0.4950192519251926,0.6404411122857724,0.5021948781673781,0.7001619739483818,0.6243498622589532,0.5856583072100313,0.6224846085764028,0.5102782369146005,0.6114106583072101,0.4993706167955404,0.63823167124138,0.7236868686868688,0.8201288001883096,0.4624371927170566,0.4716264159778126,0.6504972804972806,0.4508811364862434,0.6199424710835499,0.8028392157399893,0.7995289971822102,0.786745036572623,0.4703313253012047,0.8518765830334202,0.6894038174534601,0.5751515151515152,0.56703552182515,0.3899251715381706,0.3936140082718935,0.5522964796479648,0.8168254795404353,0.9046887747756396,0.6698660562738233,0.7426612222728728,0.837166856716285,0.7704877646625219,0.7925096611567793,0.4991873278236914,0.5004966887417218,0.4201987591082894,0.6078224553224553
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.4104949649343643,0.4615064736558174,0.5522981878088962,0.6344800830237723,0.6604735070754488,0.5660643564356436,0.7573630253241903,0.6557908887010135,0.7331178296219439,0.3992472130675166,0.7415726227795194,0.4455287517784141,0.7547538086970815,0.8705633522785704,0.7126234293402659,0.6742926975936685,0.6924262889627689,0.7824531125333444,0.6619549425643608,0.6184558863255715,0.5286414313972306,0.4177620931487142,0.7131138306138306,0.6374137931034483,0.6411174133646974,0.5966528925619835,0.5618460264900662,0.4930776919336538,0.6898744074504016,0.7767752715121137,0.5142115547391358,0.3366885452256788,0.3819740846795252,0.7687984057662993,0.4997347599352635,0.5415283890051223,0.6437460815047022,0.6451847810403291,0.6942540792540793,0.5483167770419426,0.3987288439472174,0.4409206332054676,0.6679810436467415,0.7531420966182582,0.7585762048736565,0.8506735061700493,0.7130594405594405,0.6579091406677613,0.8195978253301328,0.5081101928374656,0.4225579447836187,0.4833370796619313,0.4860533553355335,0.5797455322455323,0.8193158898602535,0.362551699334652,0.5889777158433874,0.6308732511572268,0.7340795127202894,0.5915541522189721,0.495093509350935,0.6403538209363453,0.5017604048480919,0.7001328768319061,0.6243250688705234,0.5855956112852665,0.6223776223776224,0.5102121212121212,0.6113949843260189,0.4989795000899119,0.638115282775477,0.7234926184926186,0.8200648114503277,0.4619847101410125,0.4712549750571793,0.6502952602952603,0.4505124977522028,0.6201932576413904,0.802793558174017,0.7994524392278387,0.7867398119122256,0.4699559431756879,0.8518046723670138,0.6893671615217447,0.574972804972805,0.5669068372377822,0.3894861959046949,0.3931846790145658,0.5523404840484047,0.8168689049356064,0.9046636363428608,0.6698175610796969,0.742593329001096,0.8371052190022225,0.7703927140820346,0.7924536710110449,0.4990192837465564,0.5003394039735098,0.4197095267296732,0.6077136752136753
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': []}",0.4113963315950368,0.4622032907750405,0.5523833058758925,0.6346837628391027,0.6606306315044178,0.5660588558855886,0.7575414876385751,0.6557046942941136,0.7331634871879164,0.400044122679057,0.7417972831765935,0.4460960433662903,0.7548987714690437,0.8706901870984994,0.7128765592574856,0.6744827987546433,0.6923823434088688,0.7825729636440216,0.6623307440481956,0.6188273272462045,0.5290685128573998,0.4183622549901097,0.7133352758352759,0.6371473354231973,0.6409385793745205,0.5965234159779614,0.5618901766004415,0.493503160624561,0.6898721245721029,0.7768309663046505,0.5145829956597692,0.3373786189534257,0.3828452824751922,0.7688658224723878,0.5002067973386082,0.5421100569944448,0.6435841170323929,0.6457596854483802,0.6945454545454546,0.5482257174392936,0.3994213460986804,0.4416004826480811,0.6679600974000471,0.7532961909034148,0.7586310523633556,0.8508196103811607,0.7131021756021756,0.6579769072379908,0.8196982719752718,0.508305785123967,0.4232693104255587,0.4838473296169754,0.486067106710671,0.5800951825951826,0.8194608526322157,0.363385632080561,0.5890755069859547,0.6310084776616216,0.7341454661843011,0.5920093756658854,0.4949642464246424,0.6406001765225067,0.5024785239613161,0.7002007701036828,0.6244022038567493,0.5857314524555903,0.6226518960872229,0.5102837465564738,0.61141065830721,0.4996178744830066,0.6383596985538733,0.7239763014763014,0.8201722211176548,0.4626780665261945,0.4718200154879608,0.6506351981351981,0.4510721992447401,0.6197372820816804,0.8028734589144684,0.7996055551365819,0.7867241379310345,0.470589821974465,0.8519690396045143,0.6894404733851753,0.5753088578088578,0.5671355420731514,0.3902043150179192,0.3937488761014206,0.5523349834983498,0.8168999230750144,0.9047264824248076,0.6699126116601845,0.7427679116999505,0.8372536060916326,0.7705769958197143,0.7925622233344075,0.4992589531680441,0.5006015452538631,0.4204941021571314,0.6079856254856254
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.4099622370077324,0.4610883833842834,0.5519110378912686,0.6347497163031144,0.6606830063140742,0.5656958195819581,0.7572214193573417,0.65574993107504,0.733444281218646,0.398702433050588,0.740914315569488,0.4451685666432546,0.7550015009924813,0.8708318764468882,0.7129609358965588,0.6744983172167638,0.6925483599458251,0.7828195145002722,0.6618174069697615,0.618129468546833,0.5283110052148894,0.4173934544146737,0.7131235431235431,0.6371421107628004,0.6413084544531801,0.5963994490358128,0.5613852097130243,0.4927760368829578,0.6904485513425037,0.7768000247532411,0.5138693788607344,0.3363603668404963,0.3814630720190178,0.7691640556976258,0.4994515374932566,0.5410707200057716,0.6438349007314526,0.6446414400115432,0.6941860916860916,0.5478173289183222,0.3983545790304074,0.4405649503844976,0.6678972586599639,0.7536831387750303,0.7591121105542568,0.8509874019361091,0.7132828282828283,0.6578048844058696,0.8198649220910709,0.5075785123966942,0.4221572388207538,0.4831347779176407,0.4857865786578657,0.5798815073815073,0.8195533092033097,0.3619964934364323,0.5887576857726111,0.630472772663442,0.7340077398329825,0.5914049938980687,0.4946727172717272,0.640538102674025,0.5013371873142796,0.7002376264512187,0.6238787878787879,0.5849582027168234,0.6222706361788422,0.5098044077134987,0.6113270637408569,0.4987030210393813,0.6380299312338147,0.7232459207459208,0.82031733843415,0.4614894555801682,0.4708722783510723,0.6504040404040403,0.4501281244380506,0.6194237988843798,0.8030538063000594,0.7997552430772185,0.7864681295715779,0.4696434993706168,0.85197588823941,0.6891943549865158,0.5752078477078478,0.5667305820446578,0.3890337133286509,0.3928340226577954,0.5518564356435643,0.8172039008412119,0.9049401591034264,0.6699785651241962,0.74256035226909,0.8374191147682821,0.7705207413945279,0.792763330796637,0.4986280991735536,0.4999751655629139,0.4193420388139383,0.6075874125874126
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.4110524186297429,0.4619964934364323,0.5522734761120264,0.6345945316819103,0.660556918809346,0.5660368536853686,0.7574425574425574,0.6557352596866314,0.7331566385530204,0.3998077511841086,0.741698014629049,0.4459699785689844,0.75478919331071,0.8705930613354906,0.7127169277781579,0.6743993870207462,0.6923878366031063,0.7825170331257056,0.6621176607326192,0.6187823041043097,0.5289853443625248,0.4181801834202482,0.7132245532245531,0.6373040752351098,0.6410154840938457,0.5966308539944903,0.5619039735099338,0.4934648909539503,0.6898481543499676,0.7768124013738048,0.5145604840888216,0.3370504405682432,0.3824535811407062,0.7688075470145825,0.5000696817119223,0.5420018396941058,0.6436363636363637,0.6456289228771372,0.6944036519036518,0.548233995584989,0.3991232788296041,0.4413596088389432,0.6679758070850679,0.7531911785016785,0.7585922020581519,0.850723729492619,0.7131118881118882,0.6579925456772747,0.8196343513829106,0.5081707988980716,0.423035190087705,0.483674249235749,0.4860808580858086,0.5799067599067599,0.8194037806747503,0.363052958101061,0.5889104844328725,0.6309408644094242,0.7341512856075962,0.5917304302345853,0.4950357535753575,0.6404430520935376,0.5021971293244728,0.7001464554862614,0.6243719008264462,0.585705329153605,0.622498225001702,0.5102920110192838,0.6114211076280043,0.4993481388239525,0.6382374906646752,0.7236985236985238,0.8201196589400266,0.4624349415599618,0.4716129090352441,0.650479797979798,0.4508609063118144,0.6199557703707081,0.8028289427876454,0.7995141426537501,0.7867711598746081,0.470329077504046,0.8518663100810766,0.6894090540151336,0.5751495726495727,0.5670525984528575,0.3899116645956021,0.3936140082718936,0.5523129812981298,0.8167944614010273,0.9046670643109672,0.6698582970427631,0.7426651018884028,0.8371463108115975,0.7704897044702871,0.7924890933481422,0.4992093663911846,0.5005298013245033,0.4202010136353798,0.6078341103341104
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.4110366840496313,0.4620009890307499,0.5522405271828666,0.6346081103362657,0.6605666178481713,0.566017601760176,0.7574386778270275,0.6557334257630802,0.733170335822812,0.3998190069695824,0.7416353187042842,0.4459767320402687,0.7548108806545469,0.870617057112234,0.7127431529497618,0.6744071462518064,0.6923951608620897,0.7825330132737959,0.6621195978536699,0.6187845552614044,0.5290235569142241,0.4181846790145657,0.7132400932400932,0.6372831765935214,0.6410276911921513,0.5966308539944905,0.5618818984547461,0.4934896536819925,0.689886963281044,0.7768124013738048,0.5145627352459164,0.3370481927710843,0.3824400741981378,0.7688269721671842,0.5000809206977163,0.5420176213837385,0.6435997910135841,0.6456334319313181,0.6944055944055944,0.5482008830022075,0.3991075910786001,0.4413776180957012,0.6679653339617206,0.7532322703110537,0.7586276243952494,0.8507351438841119,0.7131332556332557,0.6579925456772748,0.819643482896105,0.5081432506887053,0.4230419435589893,0.4836922316130193,0.4860753575357535,0.5799106449106449,0.8194117707487953,0.3630507103039022,0.5888921485936411,0.630894055234826,0.7341629244541865,0.5917168703872305,0.4950192519251926,0.6404411122857724,0.5021948781673781,0.7001619739483818,0.6243498622589532,0.5856583072100313,0.6224846085764028,0.5102782369146005,0.6114106583072101,0.4993706167955404,0.63823167124138,0.7236868686868688,0.8201288001883096,0.4624371927170566,0.4716264159778126,0.6504972804972806,0.4508811364862434,0.6199424710835499,0.8028392157399893,0.7995289971822102,0.786745036572623,0.4703313253012047,0.8518765830334202,0.6894038174534601,0.5751515151515152,0.56703552182515,0.3899251715381706,0.3936140082718935,0.5522964796479648,0.8168254795404353,0.9046887747756396,0.6698660562738233,0.7426612222728728,0.837166856716285,0.7704877646625219,0.7925096611567793,0.4991873278236914,0.5004966887417218,0.4201987591082894,0.6078224553224553
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.4104949649343643,0.4615064736558174,0.5522981878088962,0.6344800830237723,0.6604735070754488,0.5660643564356436,0.7573630253241903,0.6557908887010135,0.7331178296219439,0.3992472130675166,0.7415726227795194,0.4455287517784141,0.7547538086970815,0.8705633522785704,0.7126234293402659,0.6742926975936685,0.6924262889627689,0.7824531125333444,0.6619549425643608,0.6184558863255715,0.5286414313972306,0.4177620931487142,0.7131138306138306,0.6374137931034483,0.6411174133646974,0.5966528925619835,0.5618460264900662,0.4930776919336538,0.6898744074504016,0.7767752715121137,0.5142115547391358,0.3366885452256788,0.3819740846795252,0.7687984057662993,0.4997347599352635,0.5415283890051223,0.6437460815047022,0.6451847810403291,0.6942540792540793,0.5483167770419426,0.3987288439472174,0.4409206332054676,0.6679810436467415,0.7531420966182582,0.7585762048736565,0.8506735061700493,0.7130594405594405,0.6579091406677613,0.8195978253301328,0.5081101928374656,0.4225579447836187,0.4833370796619313,0.4860533553355335,0.5797455322455323,0.8193158898602535,0.362551699334652,0.5889777158433874,0.6308732511572268,0.7340795127202894,0.5915541522189721,0.495093509350935,0.6403538209363453,0.5017604048480919,0.7001328768319061,0.6243250688705234,0.5855956112852665,0.6223776223776224,0.5102121212121212,0.6113949843260189,0.4989795000899119,0.638115282775477,0.7234926184926186,0.8200648114503277,0.4619847101410125,0.4712549750571793,0.6502952602952603,0.4505124977522028,0.6201932576413904,0.802793558174017,0.7994524392278387,0.7867398119122256,0.4699559431756879,0.8518046723670138,0.6893671615217447,0.574972804972805,0.5669068372377822,0.3894861959046949,0.3931846790145658,0.5523404840484047,0.8168689049356064,0.9046636363428608,0.6698175610796969,0.742593329001096,0.8371052190022225,0.7703927140820346,0.7924536710110449,0.4990192837465564,0.5003394039735098,0.4197095267296732,0.6077136752136753
"{'gmm__nu': 0.5, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': []}",0.4113963315950368,0.4622032907750405,0.5523833058758925,0.6346837628391027,0.6606306315044178,0.5660588558855886,0.7575414876385751,0.6557046942941136,0.7331634871879164,0.400044122679057,0.7417972831765935,0.4460960433662903,0.7548987714690437,0.8706901870984994,0.7128765592574856,0.6744827987546433,0.6923823434088688,0.7825729636440216,0.6623307440481956,0.6188273272462045,0.5290685128573998,0.4183622549901097,0.7133352758352759,0.6371473354231973,0.6409385793745205,0.5965234159779614,0.5618901766004415,0.493503160624561,0.6898721245721029,0.7768309663046505,0.5145829956597692,0.3373786189534257,0.3828452824751922,0.7688658224723878,0.5002067973386082,0.5421100569944448,0.6435841170323929,0.6457596854483802,0.6945454545454546,0.5482257174392936,0.3994213460986804,0.4416004826480811,0.6679600974000471,0.7532961909034148,0.7586310523633556,0.8508196103811607,0.7131021756021756,0.6579769072379908,0.8196982719752718,0.508305785123967,0.4232693104255587,0.4838473296169754,0.486067106710671,0.5800951825951826,0.8194608526322157,0.363385632080561,0.5890755069859547,0.6310084776616216,0.7341454661843011,0.5920093756658854,0.4949642464246424,0.6406001765225067,0.5024785239613161,0.7002007701036828,0.6244022038567493,0.5857314524555903,0.6226518960872229,0.5102837465564738,0.61141065830721,0.4996178744830066,0.6383596985538733,0.7239763014763014,0.8201722211176548,0.4626780665261945,0.4718200154879608,0.6506351981351981,0.4510721992447401,0.6197372820816804,0.8028734589144684,0.7996055551365819,0.7867241379310345,0.470589821974465,0.8519690396045143,0.6894404733851753,0.5753088578088578,0.5671355420731514,0.3902043150179192,0.3937488761014206,0.5523349834983498,0.8168999230750144,0.9047264824248076,0.6699126116601845,0.7427679116999505,0.8372536060916326,0.7705769958197143,0.7925622233344075,0.4992589531680441,0.5006015452538631,0.4204941021571314,0.6079856254856254
